amp,std
0.0,0.0
1.563331802050148e-6,2.1620703404596262e-9
6.0310171553322665e-6,1.0289422734959908e-8
1.344296305709227e-5,2.5378132970747e-8
2.3450118387149545e-5,4.7650819572312435e-8
3.6133015986591555e-5,7.886405969034616e-8
5.1097693169978416e-5,1.1889731327437595e-7
6.849924344521122e-5,1.6941770388307563e-7
8.8039467434836e-5,2.3103086816546952e-7
0.00010979682058611875,3.0448704256151086e-7
0.00013344944210952778,3.891972541557732e-7
0.0006336062730515916,0.00021265519574389583
0.0006626012597587822,0.00021326086199585398
0.000692277282674353,0.00021339208916602918
0.0007244537534567,0.0002137288907910619
0.0009321785764255829,0.0003864910310972994
0.0009696279549294961,0.00038767911056434055
0.0010670811864321409,0.0004218649032885553
0.001165055796394972,0.0004510115515189285
0.0012118027388291117,0.0004528838247216947
0.0013202773499818767,0.000491104616297984
